result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,0,1.212782176846629,-77.30899831235085,-77.30950439610368,1.2123777581367294,-77.30849222868959,1.2131865954712464
1,0,1.2127821768466311,-77.30800039703713,-77.30850648069796,1.2123777581367294,-77.30749431346786,1.2131865954712464
0,0,1.2127821768466278,-77.3070024817234,-77.30750856529225,1.2123777581367294,-77.3064963982461,1.2131865954712464
0,0,1.2127821768466298,-77.30600456640967,-77.30651064988653,1.2123777581367294,-77.30549848302435,1.2131865954712464
2,0,1.2127821768466303,-77.30500665109592,-77.30551273448081,1.2123777581367294,-77.3045005678026,1.2131865954712464
2,0,1.212782176846629,-77.3040087357822,-77.30451481907511,1.2123777581367294,-77.30350265258085,1.2131865954712464
0,0,1.2127821768466311,-77.30301082046849,-77.30351690366939,1.2123777581367294,-77.30250473735911,1.2131865954712464
0,0,1.212782176846629,-77.30201290515474,-77.30251898826367,1.2123777581367294,-77.30150682213736,1.2131865954712464
0,0,1.2127821768466311,-77.30101498984101,-77.30152107285795,1.2123777581367294,-77.30050890691562,1.2131865954712464
0,0,1.212782176846629,-77.30001707452728,-77.30052315745225,1.2123777581367294,-77.29951099169386,1.2131865954712464
0,0,1.2127821768466298,-77.29901915921353,-77.29952524204653,1.2123777581367294,-77.29851307647212,1.2131865954712464
0,0,1.2127821768466278,-77.29802124389981,-77.29852732664081,1.2123777581367294,-77.29751516125037,1.2131865954712464
0,0,1.212782176846631,-77.29702332858608,-77.29752941123512,1.2123777581367294,-77.29651724602863,1.2131865954712464
2,0,1.2127821768466291,-77.29602541327236,-77.29653149582938,1.2123777581367294,-77.29551933080688,1.2131865954712464
2,0,1.2127821768466323,-77.29502749795864,-77.29553358042368,1.2123777581367294,-77.29452141558515,1.2131865954712464
2,0,1.2127821768466278,-77.2940295826449,-77.29453566501796,1.2123777581367294,-77.29352350036339,1.2131865954712464
0,0,1.2127821768466311,-77.29303166733119,-77.29353774961224,1.2123777581367294,-77.29252558514166,1.2131865954712464
0,0,1.212782176846629,-77.29203375201745,-77.29253983420654,1.2123777581367294,-77.2915276699199,1.2131865954712464
0,0,1.2127821768466278,-77.29103583670371,-77.29154191880082,1.2123777581367294,-77.29052975469816,1.2131865954712464
0,0,1.2127821768466311,-77.29003792138997,-77.2905440033951,1.2123777581367294,-77.28953183947641,1.2131865954712464
0,0,1.2127821768466291,-77.28904000607626,-77.28954608798938,1.2123777581367294,-77.28853392425466,1.2131865954712464
0,0,1.212782176846631,-77.2880420907625,-77.28854817258367,1.2123777581367294,-77.28753600903292,1.2131865954712464
0,0,1.212782176846629,-77.28704417544878,-77.28755025717795,1.2123777581367294,-77.28653809381116,1.2131865954712464
0,0,1.2127821768466314,-77.28604626013507,-77.28655234177224,1.2123777581367294,-77.28554017858943,1.2131865954712464
0,0,1.2127821768466278,-77.28504834482133,-77.28555442636653,1.2123777581367294,-77.28454226336767,1.2131865954712464
0,0,1.2127821768466303,-77.28405042950759,-77.28455651096081,1.2123777581367294,-77.28354434814594,1.2131865954712464
0,0,1.212782176846629,-77.28305251419384,-77.2835585955551,1.2123777581367294,-77.28254643292418,1.2131865954712464
0,0,1.2127821768466303,-77.28205459888015,-77.28256068014939,1.2123777581367294,-77.28154851770243,1.2131865954712464
0,0,1.2127821768466298,-77.28105668356639,-77.28156276474367,1.2123777581367294,-77.28055060248069,1.2131865954712464
0,0,1.2127821768466303,-77.28005876825269,-77.28056484933796,1.2123777581367294,-77.27955268725894,1.2131865954712464
0,0,1.2127821768466303,-77.27906085293897,-77.27956693393224,1.2123777581367294,-77.27855477203721,1.2131865954712464
0,0,1.212782176846629,-77.27806293762522,-77.27856901852654,1.2123777581367294,-77.27755685681545,1.2131865954712464
0,0,1.2127821768466314,-77.27706502231149,-77.2775711031208,1.2123777581367294,-77.27655894159372,1.2131865954712464
0,0,1.212782176846629,-77.27606710699774,-77.2765731877151,1.2123777581367294,-77.27556102637196,1.2131865954712464
0,0,1.212782176846629,-77.27506919168403,-77.27557527230938,1.2123777581367294,-77.27456311115021,1.2131865954712464
0,0,1.2127821768466303,-77.27407127637028,-77.27457735690366,1.2123777581367294,-77.27356519592847,1.2131865954712464
0,0,1.212782176846629,-77.27307336105655,-77.27357944149796,1.2123777581367294,-77.27256728070671,1.2131865954712464
0,0,1.2127821768466311,-77.27207544574284,-77.27258152609224,1.2123777581367294,-77.27156936548498,1.2131865954712464
0,0,1.212782176846629,-77.2710775304291,-77.27158361068652,1.2123777581367294,-77.27057145026322,1.2131865954712464
0,0,1.2127821768466303,-77.27007961511536,-77.2705856952808,1.2123777581367294,-77.26957353504147,1.2131865954712464
0,0,1.212782176846629,-77.26908169980163,-77.2695877798751,1.2123777581367294,-77.26857561981973,1.2131865954712464
0,0,1.212782176846631,-77.26808378448789,-77.26858986446939,1.2123777581367294,-77.26757770459798,1.2131865954712464
0,0,1.2127821768466278,-77.26708586917418,-77.26759194906367,1.2123777581367294,-77.26657978937624,1.2131865954712464
0,0,1.212782176846631,-77.26608795386043,-77.26659403365797,1.2123777581367294,-77.26558187415449,1.2131865954712464
0,0,1.212782176846629,-77.2650900385467,-77.26559611825223,1.2123777581367294,-77.26458395893275,1.2131865954712464
0,0,1.2127821768466323,-77.264092123233,-77.26459820284653,1.2123777581367294,-77.26358604371102,1.2131865954712464
0,0,1.2127821768466278,-77.26309420791924,-77.26360028744081,1.2123777581367294,-77.26258812848926,1.2131865954712464
0,0,1.2127821768466303,-77.26209629260552,-77.26260237203509,1.2123777581367294,-77.26159021326752,1.2131865954712464
0,0,1.2127821768466303,-77.26109837729182,-77.26160445662939,1.2123777581367294,-77.26059229804576,1.2131865954712464
0,0,1.212782176846629,-77.26010046197807,-77.26060654122367,1.2123777581367294,-77.25959438282402,1.2131865954712464
0,0,1.2127821768466298,-77.25910254666431,-77.25960862581796,1.2123777581367294,-77.25859646760227,1.2131865954712464
0,0,1.2127821768466303,-77.25810463135059,-77.25861071041223,1.2123777581367294,-77.25759855238051,1.2131865954712464
0,0,1.212782176846629,-77.25710671603687,-77.25761279500651,1.2123777581367294,-77.25660063715878,1.2131865954712464
0,0,1.212782176846629,-77.25610880072314,-77.25661487960082,1.2123777581367294,-77.25560272193702,1.2131865954712464
0,0,1.2127821768466311,-77.25511088540941,-77.2556169641951,1.2123777581367294,-77.25460480671529,1.2131865954712464
0,0,1.2127821768466278,-77.2541129700957,-77.2546190487894,1.2123777581367294,-77.25360689149353,1.2131865954712464
0,0,1.2127821768466323,-77.25311505478197,-77.25362113338367,1.2123777581367294,-77.2526089762718,1.2131865954712464
0,0,1.212782176846629,-77.25211713946821,-77.25262321797796,1.2123777581367294,-77.25161106105004,1.2131865954712464
0,0,1.212782176846629,-77.25111922415448,-77.25162530257224,1.2123777581367294,-77.2506131458283,1.2131865954712464
0,0,1.2127821768466303,-77.25012130884076,-77.25062738716652,1.2123777581367294,-77.24961523060655,1.2131865954712464
0,0,1.2127821768466303,-77.24912339352703,-77.24962947176081,1.2123777581367294,-77.2486173153848,1.2131865954712464
1,0,1.2127821768466303,-77.2481254782133,-77.2486315563551,1.2123777581367294,-77.24761940016307,1.2131865954712464
1,0,1.212782176846629,-77.24712756289958,-77.24763364094939,1.2123777581367294,-77.24662148494131,1.2131865954712464
1,0,1.2127821768466303,-77.24612964758585,-77.24663572554365,1.2123777581367294,-77.24562356971957,1.2131865954712464
1,0,1.2127821768466303,-77.24513173227211,-77.24563781013794,1.2123777581367294,-77.24462565449782,1.2131865954712464
1,0,1.2127821768466298,-77.24413381695837,-77.24463989473223,1.2123777581367294,-77.24362773927608,1.2131865954712464
1,0,1.2127821768466278,-77.24313590164466,-77.24364197932651,1.2123777581367294,-77.24262982405433,1.2131865954712464
1,0,1.2127821768466303,-77.24213798633092,-77.24264406392082,1.2123777581367294,-77.24163190883257,1.2131865954712464
0,0,1.2127821768466303,-77.24114007101721,-77.2416461485151,1.2123777581367294,-77.24063399361084,1.2131865954712464
0,0,1.212782176846629,-77.24014215570347,-77.24064823310938,1.2123777581367294,-77.23963607838908,1.2131865954712464
2,0,1.212782176846631,-77.23914424038972,-77.23965031770366,1.2123777581367294,-77.23863816316734,1.2131865954712464
2,0,1.2127821768466291,-77.238146325076,-77.23865240229794,1.2123777581367294,-77.23764024794559,1.2131865954712464
1,0,1.212782176846631,-77.23714840976227,-77.23765448689224,1.2123777581367294,-77.23664233272385,1.2131865954712464
1,0,1.212782176846629,-77.23615049444854,-77.23665657148652,1.2123777581367294,-77.2356444175021,1.2131865954712464
1,0,1.212782176846629,-77.2351525791348,-77.23565865608082,1.2123777581367294,-77.23464650228036,1.2131865954712464
2,0,1.212782176846631,-77.23415466382107,-77.2346607406751,1.2123777581367294,-77.23364858705861,1.2131865954712464
2,0,1.2127821768466303,-77.23315674850735,-77.23366282526936,1.2123777581367294,-77.23265067183688,1.2131865954712464
0,0,1.212782176846629,-77.23215883319361,-77.23266490986366,1.2123777581367294,-77.23165275661512,1.2131865954712464
0,0,1.2127821768466303,-77.23116091787988,-77.23166699445794,1.2123777581367294,-77.23065484139339,1.2131865954712464
1,0,1.2127821768466298,-77.23016300256616,-77.23066907905223,1.2123777581367294,-77.22965692617163,1.2131865954712464
1,0,1.2127821768466291,-77.22916508725244,-77.22967116364651,1.2123777581367294,-77.22865901094988,1.2131865954712464
1,0,1.2127821768466303,-77.2281671719387,-77.22867324824081,1.2123777581367294,-77.22766109572814,1.2131865954712464
1,0,1.212782176846629,-77.22716925662496,-77.22767533283509,1.2123777581367294,-77.22666318050638,1.2131865954712464
1,0,1.2127821768466303,-77.22617134131124,-77.22667741742937,1.2123777581367294,-77.22566526528465,1.2131865954712464
1,0,1.212782176846629,-77.22517342599751,-77.22567950202367,1.2123777581367294,-77.22466735006289,1.2131865954712464
1,0,1.2127821768466311,-77.22417551068379,-77.22468158661795,1.2123777581367294,-77.22366943484116,1.2131865954712464
1,0,1.2127821768466278,-77.22317759537005,-77.22368367121224,1.2123777581367294,-77.2226715196194,1.2131865954712464
1,0,1.2127821768466298,-77.22217968005631,-77.22268575580652,1.2123777581367294,-77.22167360439764,1.2131865954712464
1,0,1.2127821768466311,-77.22118176474258,-77.2216878404008,1.2123777581367294,-77.2206756891759,1.2131865954712464
1,0,1.2127821768466303,-77.22018384942885,-77.22068992499509,1.2123777581367294,-77.21967777395416,1.2131865954712464
0,0,1.2127821768466298,-77.21918593411512,-77.21969200958937,1.2123777581367294,-77.21867985873243,1.2131865954712464
0,0,1.212782176846629,-77.2181880188014,-77.21869409418366,1.2123777581367294,-77.21768194351067,1.2131865954712464
0,0,1.2127821768466311,-77.21719010348768,-77.21769617877794,1.2123777581367294,-77.21668402828894,1.2131865954712464
0,0,1.2127821768466265,-77.21619218817392,-77.21669826337224,1.2123777581367294,-77.21568611306718,1.2131865954712464
0,0,1.2127821768466311,-77.2151942728602,-77.21570034796652,1.2123777581367294,-77.21468819784543,1.2131865954712464
0,0,1.212782176846629,-77.21419635754647,-77.2147024325608,1.2123777581367294,-77.21369028262369,1.2131865954712464
1,0,1.212782176846631,-77.21319844223272,-77.2137045171551,1.2123777581367294,-77.21269236740194,1.2131865954712464
0,0,1.2127821768466291,-77.21220052691902,-77.21270660174937,1.2123777581367294,-77.2116944521802,1.2131865954712464
0,0,1.212782176846629,-77.21120261160527,-77.21170868634367,1.2123777581367294,-77.21069653695844,1.2131865954712464
2,0,1.2127821768466298,-77.21020469629154,-77.21071077093795,1.2123777581367294,-77.20969862173669,1.2131865954712464
2,0,1.212782176846629,-77.20920678097782,-77.20971285553223,1.2123777581367294,-77.20870070651495,1.2131865954712464
0,0,1.2119733395583772,-77.31796530117511,-77.31847138090706,1.2115689208947966,-77.31745922153469,1.2123777581367294
0,0,1.2119733395583758,-77.31696738604532,-77.3174734656853,1.2115689208947966,-77.3164613064968,1.2123777581367294
0,0,1.2119733395583772,-77.31596947091549,-77.31647555046357,1.2115689208947966,-77.3154633914589,1.2123777581367294
0,0,1.2119733395583758,-77.31497155578568,-77.3154776352418,1.2115689208947966,-77.314465476421,1.2123777581367294
1,0,1.2119733395583772,-77.31397364065583,-77.31447972002007,1.2115689208947966,-77.31346756138309,1.2123777581367294
1,0,1.2119733395583758,-77.31297572552599,-77.31348180479831,1.2115689208947966,-77.31246964634519,1.2123777581367294
1,0,1.2119733395583758,-77.31197781039617,-77.31248388957655,1.2115689208947966,-77.3114717313073,1.2123777581367294
1,0,1.2119733395583747,-77.31097989526637,-77.31148597435482,1.2115689208947966,-77.31047381626938,1.2123777581367294
1,0,1.2119733395583783,-77.30998198013656,-77.31048805913308,1.2115689208947966,-77.30947590123151,1.2123777581367294
1,0,1.211973339558376,-77.30898406500673,-77.30949014391135,1.2115689208947966,-77.3084779861936,1.2123777581367294
0,0,1.2119733395583758,-77.30798614987691,-77.30849222868959,1.2115689208947966,-77.3074800711557,1.2123777581367294
0,0,1.2119733395583783,-77.30698823474705,-77.30749431346786,1.2115689208947966,-77.3064821561178,1.2123777581367294
0,0,1.2119733395583747,-77.30599031961725,-77.3064963982461,1.2115689208947966,-77.30548424107988,1.2123777581367294
0,0,1.2119733395583772,-77.30499240448742,-77.30549848302435,1.2115689208947966,-77.304486326042,1.2123777581367294
0,0,1.2119733395583772,-77.30399448935759,-77.3045005678026,1.2115689208947966,-77.30348841100408,1.2123777581367294
0,1,1.2119733395583747,-77.30299657422778,-77.30350265258085,1.2115689208947966,-77.3024904959662,1.2123777581367294
0,0,1.2119733395583772,-77.30199865909793,-77.30250473735911,1.2115689208947966,-77.30149258092828,1.2123777581367294
0,0,1.2119733395583747,-77.30100074396815,-77.30150682213736,1.2115689208947966,-77.30049466589038,1.2123777581367294
0,0,1.2119733395583772,-77.30000282883832,-77.30050890691562,1.2115689208947966,-77.29949675085248,1.2123777581367294
0,0,1.2119733395583772,-77.29900491370847,-77.29951099169386,1.2115689208947966,-77.29849883581458,1.2123777581367294
0,0,1.2119733395583772,-77.29800699857867,-77.29851307647212,1.2115689208947966,-77.29750092077668,1.2123777581367294
0,0,1.2119733395583758,-77.29700908344881,-77.29751516125037,1.2115689208947966,-77.29650300573878,1.2123777581367294
0,0,1.2119733395583758,-77.296011168319,-77.29651724602863,1.2115689208947966,-77.29550509070089,1.2123777581367294
0,0,1.2119733395583736,-77.29501325318918,-77.29551933080688,1.2115689208947966,-77.29450717566297,1.2123777581367294
0,0,1.2119733395583794,-77.29401533805935,-77.29452141558515,1.2115689208947966,-77.29350926062507,1.2123777581367294
0,0,1.2119733395583747,-77.29301742292955,-77.29352350036339,1.2115689208947966,-77.29251134558719,1.2123777581367294
0,0,1.2119733395583772,-77.2920195077997,-77.29252558514166,1.2115689208947966,-77.29151343054927,1.2123777581367294
0,0,1.2119733395583772,-77.29102159266988,-77.2915276699199,1.2115689208947966,-77.29051551551137,1.2123777581367294
0,0,1.2119733395583758,-77.29002367754006,-77.29052975469816,1.2115689208947966,-77.28951760047347,1.2123777581367294
0,0,1.2119733395583758,-77.28902576241025,-77.28953183947641,1.2115689208947966,-77.28851968543557,1.2123777581367294
0,0,1.2119733395583772,-77.28802784728045,-77.28853392425466,1.2115689208947966,-77.28752177039767,1.2123777581367294
0,0,1.2119733395583772,-77.2870299321506,-77.28753600903292,1.2115689208947966,-77.28652385535977,1.2123777581367294
0,0,1.2119733395583747,-77.28603201702079,-77.28653809381116,1.2115689208947966,-77.28552594032188,1.2123777581367294
0,0,1.2119733395583772,-77.28503410189094,-77.28554017858943,1.2115689208947966,-77.28452802528396,1.2123777581367294
0,0,1.2119733395583772,-77.28403618676113,-77.28454226336767,1.2115689208947966,-77.28353011024608,1.2123777581367294
0,0,1.2119733395583758,-77.2830382716313,-77.28354434814594,1.2115689208947966,-77.28253219520816,1.2123777581367294
0,0,1.2119733395583758,-77.2820403565015,-77.28254643292418,1.2115689208947966,-77.28153428017026,1.2123777581367294
0,0,1.2119733395583772,-77.28104244137164,-77.28154851770243,1.2115689208947966,-77.28053636513236,1.2123777581367294
0,0,1.2119733395583747,-77.28004452624182,-77.28055060248069,1.2115689208947966,-77.27953845009446,1.2123777581367294
0,0,1.2119733395583758,-77.27904661111201,-77.27955268725894,1.2115689208947966,-77.27854053505656,1.2123777581367294
0,0,1.2119733395583767,-77.27804869598219,-77.27855477203721,1.2115689208947966,-77.27754262001865,1.2123777581367294
