latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
1.2427092221422127,-77.2895737073787,1.2423048016967169,1.2431136425003197,-77.29007996867877,-77.28906744617247,2,1
1.2427092221422138,-77.2885757851741,1.2423048016967169,1.2431136425003197,-77.28908204637992,-77.28806952406212,2,1
1.2427092221422127,-77.2875778629695,1.2423048016967169,1.2431136425003197,-77.28808412408105,-77.28707160195177,1,1
1.2427092221422142,-77.28657994076491,1.2423048016967169,1.2431136425003197,-77.28708620178219,-77.28607367984144,1,1
1.2427092221422127,-77.28558201856029,1.2423048016967169,1.2431136425003197,-77.28608827948335,-77.28507575773108,1,1
1.2427092221422127,-77.2845840963557,1.2423048016967169,1.2431136425003197,-77.28509035718447,-77.28407783562074,1,1
1.2427092221422127,-77.2835861741511,1.2423048016967169,1.2431136425003197,-77.28409243488562,-77.28307991351039,2,0
1.2427092221422138,-77.28258825194649,1.2423048016967169,1.2431136425003197,-77.28309451258676,-77.28208199140003,2,0
1.2427092221422127,-77.2815903297419,1.2423048016967169,1.2431136425003197,-77.2820965902879,-77.2810840692897,2,0
1.2427092221422127,-77.28059240753731,1.2423048016967169,1.2431136425003197,-77.28109866798906,-77.28008614717935,2,0
1.242709222142213,-77.27959448533271,1.2423048016967169,1.2431136425003197,-77.28010074569019,-77.27908822506902,2,0
1.2427092221422127,-77.2785965631281,1.2423048016967169,1.2431136425003197,-77.27910282339134,-77.27809030295867,2,0
1.2427092221422138,-77.2775986409235,1.2423048016967169,1.2431136425003197,-77.27810490109249,-77.27709238084833,2,0
1.2427092221422118,-77.27660071871891,1.2423048016967169,1.2431136425003197,-77.27710697879364,-77.27609445873799,2,0
1.2427092221422138,-77.27560279651429,1.2423048016967169,1.2431136425003197,-77.27610905649478,-77.27509653662763,2,0
1.2427092221422127,-77.27460487430969,1.2423048016967169,1.2431136425003197,-77.27511113419592,-77.2740986145173,2,0
1.2427092221422127,-77.27360695210513,1.2423048016967169,1.2431136425003197,-77.27411321189707,-77.27310069240694,2,0
1.2427092221422142,-77.2726090299005,1.2423048016967169,1.2431136425003197,-77.27311528959821,-77.27210277029661,2,0
1.2427092221422118,-77.27161110769592,1.2423048016967169,1.2431136425003197,-77.27211736729936,-77.27110484818625,2,0
1.2427092221422142,-77.27061318549131,1.2423048016967169,1.2431136425003197,-77.27111944500051,-77.27010692607591,2,0
1.2427092221422127,-77.26961526328672,1.2423048016967169,1.2431136425003197,-77.27012152270164,-77.26910900396557,2,0
1.2427092221422127,-77.26861734108212,1.2423048016967169,1.2431136425003197,-77.26912360040279,-77.26811108185522,2,0
1.2427092221422138,-77.26761941887749,1.2423048016967169,1.2431136425003197,-77.26812567810393,-77.26711315974488,2,0
1.2427092221422118,-77.26662149667291,1.2423048016967169,1.2431136425003197,-77.26712775580509,-77.26611523763452,2,0
1.2427092221422138,-77.2656235744683,1.2423048016967169,1.2431136425003197,-77.26612983350623,-77.2651173155242,2,0
1.2427092221422127,-77.2646256522637,1.2423048016967169,1.2431136425003197,-77.26513191120738,-77.26411939341385,2,0
1.2427092221422138,-77.2636277300591,1.2423048016967169,1.2431136425003197,-77.26413398890851,-77.2631214713035,2,0
1.2427092221422127,-77.26262980785452,1.2423048016967169,1.2431136425003197,-77.26313606660965,-77.26212354919316,2,0
1.2427092221422142,-77.26163188564989,1.2423048016967169,1.2431136425003197,-77.2621381443108,-77.26112562708282,2,0
1.2427092221422118,-77.26063396344529,1.2423048016967169,1.2431136425003197,-77.26114022201193,-77.26012770497248,2,0
1.2427092221422138,-77.25963604124068,1.2423048016967169,1.2431136425003197,-77.26014229971308,-77.25912978286213,2,0
1.2427092221422127,-77.2586381190361,1.2423048016967169,1.2431136425003197,-77.25914437741423,-77.25813186075177,2,0
1.2427092221422127,-77.25764019683149,1.2423048016967169,1.2431136425003197,-77.25814645511537,-77.25713393864143,2,0
1.2427092221422138,-77.25664227462688,1.2423048016967169,1.2431136425003197,-77.25714853281652,-77.25613601653109,2,0
1.2427092221422118,-77.25564435242232,1.2423048016967169,1.2431136425003197,-77.25615061051766,-77.25513809442074,2,0
1.2427092221422138,-77.2546464302177,1.2423048016967169,1.2431136425003197,-77.25515268821881,-77.2541401723104,2,0
1.2427092221422127,-77.25364850801311,1.2423048016967169,1.2431136425003197,-77.25415476591995,-77.25314225020006,2,0
1.2427092221422127,-77.25265058580852,1.2423048016967169,1.2431136425003197,-77.2531568436211,-77.25214432808971,2,0
1.2427092221422127,-77.25165266360388,1.2423048016967169,1.2431136425003197,-77.25215892132223,-77.25114640597937,2,0
1.242709222142213,-77.25065474139932,1.2423048016967169,1.2431136425003197,-77.25116099902338,-77.25014848386904,2,0
1.2427092221422138,-77.2496568191947,1.2423048016967169,1.2431136425003197,-77.25016307672453,-77.24915056175868,2,0
1.2419003813860183,-77.31849885030063,1.2414959609879848,1.2423048016967169,-77.31900510948279,-77.31799259121226,2,0
1.2419003813860159,-77.31750092828449,1.2414959609879848,1.2423048016967169,-77.31800718737244,-77.3169946692903,2,0
1.2419003813860183,-77.31650300626836,1.2414959609879848,1.2423048016967169,-77.3170092652621,-77.31599674736833,2,0
1.2419003813860159,-77.31550508425221,1.2414959609879848,1.2423048016967169,-77.31601134315176,-77.3149988254464,2,0
1.2419003813860172,-77.31450716223607,1.2414959609879848,1.2423048016967169,-77.31501342104143,-77.31400090352443,2,0
1.2419003813860172,-77.3135092402199,1.2414959609879848,1.2423048016967169,-77.31401549893107,-77.31300298160247,2,0
1.241900381386016,-77.31251131820375,1.2414959609879848,1.2423048016967169,-77.31301757682071,-77.31200505968052,2,0
1.2419003813860192,-77.31151339618759,1.2414959609879848,1.2423048016967169,-77.31201965471038,-77.31100713775857,2,0
1.241900381386016,-77.31051547417145,1.2414959609879848,1.2423048016967169,-77.31102173260003,-77.31000921583662,2,0
1.241900381386016,-77.3095175521553,1.2414959609879848,1.2423048016967169,-77.3100238104897,-77.30901129391465,2,0
1.2419003813860183,-77.30851963013916,1.2414959609879848,1.2423048016967169,-77.30902588837934,-77.3080133719927,2,0
1.241900381386016,-77.30752170812302,1.2414959609879848,1.2423048016967169,-77.30802796626901,-77.30701545007074,2,0
1.2419003813860183,-77.30652378610685,1.2414959609879848,1.2423048016967169,-77.30703004415865,-77.30601752814877,2,1
1.241900381386016,-77.30552586409071,1.2414959609879848,1.2423048016967169,-77.3060321220483,-77.30501960622682,2,1
1.2419003813860172,-77.30452794207451,1.2414959609879848,1.2423048016967169,-77.30503419993796,-77.30402168430487,2,1
1.241900381386017,-77.3035300200584,1.2414959609879848,1.2423048016967169,-77.30403627782762,-77.30302376238292,2,1
1.2419003813860172,-77.30253209804224,1.2414959609879848,1.2423048016967169,-77.30303835571729,-77.30202584046096,2,1
1.241900381386017,-77.30153417602608,1.2414959609879848,1.2423048016967169,-77.30204043360693,-77.30102791853902,2,1
1.2419003813860172,-77.30053625400994,1.2414959609879848,1.2423048016967169,-77.3010425114966,-77.30002999661706,2,1
1.2419003813860172,-77.29953833199382,1.2414959609879848,1.2423048016967169,-77.30004458938625,-77.29903207469509,2,1
1.2419003813860159,-77.29854040997762,1.2414959609879848,1.2423048016967169,-77.2990466672759,-77.29803415277314,2,1
1.2419003813860172,-77.29754248796151,1.2414959609879848,1.2423048016967169,-77.29804874516556,-77.29703623085118,2,1
1.2419003813860183,-77.29654456594535,1.2414959609879848,1.2423048016967169,-77.29705082305522,-77.29603830892923,2,1
1.2419003813860159,-77.2955466439292,1.2414959609879848,1.2423048016967169,-77.29605290094487,-77.29504038700726,2,1
1.2419003813860172,-77.29454872191303,1.2414959609879848,1.2423048016967169,-77.29505497883451,-77.29404246508531,2,1
1.241900381386017,-77.29355079989689,1.2414959609879848,1.2423048016967169,-77.29405705672417,-77.29304454316336,2,1
1.241900381386016,-77.29255287788074,1.2414959609879848,1.2423048016967169,-77.29305913461383,-77.2920466212414,2,1
1.2419003813860185,-77.2915549558646,1.2414959609879848,1.2423048016967169,-77.29206121250348,-77.29104869931946,2,1
1.2419003813860172,-77.29055703384843,1.2414959609879848,1.2423048016967169,-77.29106329039314,-77.2900507773975,2,1
1.2419003813860159,-77.2895591118323,1.2414959609879848,1.2423048016967169,-77.29006536828281,-77.28905285547555,2,1
1.2419003813860172,-77.28856118981615,1.2414959609879848,1.2423048016967169,-77.28906744617247,-77.28805493355358,2,1
1.2419003813860172,-77.28756326780001,1.2414959609879848,1.2423048016967169,-77.28806952406212,-77.28705701163163,1,1
1.241900381386017,-77.28656534578386,1.2414959609879848,1.2423048016967169,-77.28707160195177,-77.28605908970967,1,1
1.2419003813860172,-77.28556742376769,1.2414959609879848,1.2423048016967169,-77.28607367984144,-77.2850611677877,1,1
1.241900381386017,-77.28456950175153,1.2414959609879848,1.2423048016967169,-77.28507575773108,-77.28406324586577,1,1
1.2419003813860172,-77.28357157973538,1.2414959609879848,1.2423048016967169,-77.28407783562074,-77.2830653239438,2,0
1.241900381386016,-77.28257365771925,1.2414959609879848,1.2423048016967169,-77.28307991351039,-77.28206740202184,2,0
1.241900381386017,-77.2815757357031,1.2414959609879848,1.2423048016967169,-77.28208199140003,-77.28106948009989,2,0
1.2419003813860183,-77.28057781368696,1.2414959609879848,1.2423048016967169,-77.2810840692897,-77.28007155817794,2,0
1.2419003813860159,-77.27957989167079,1.2414959609879848,1.2423048016967169,-77.28008614717935,-77.27907363625599,2,0
1.2419003813860172,-77.27858196965464,1.2414959609879848,1.2423048016967169,-77.27908822506902,-77.27807571433402,2,0
1.241900381386017,-77.2775840476385,1.2414959609879848,1.2423048016967169,-77.27809030295867,-77.27707779241207,2,0
1.2419003813860183,-77.27658612562237,1.2414959609879848,1.2423048016967169,-77.27709238084833,-77.27607987049011,2,0
1.2419003813860159,-77.27558820360619,1.2414959609879848,1.2423048016967169,-77.27609445873799,-77.27508194856814,2,0
1.241900381386017,-77.27459028159004,1.2414959609879848,1.2423048016967169,-77.27509653662763,-77.2740840266462,2,0
1.2419003813860172,-77.27359235957388,1.2414959609879848,1.2423048016967169,-77.2740986145173,-77.27308610472424,2,1
1.241900381386016,-77.27259443755776,1.2414959609879848,1.2423048016967169,-77.27310069240694,-77.27208818280229,2,1
1.2419003813860183,-77.2715965155416,1.2414959609879848,1.2423048016967169,-77.27210277029661,-77.27109026088033,2,1
1.2419003813860159,-77.27059859352545,1.2414959609879848,1.2423048016967169,-77.27110484818625,-77.27009233895838,2,1
1.2419003813860172,-77.2696006715093,1.2414959609879848,1.2423048016967169,-77.27010692607591,-77.26909441703643,2,1
1.2419003813860172,-77.26860274949313,1.2414959609879848,1.2423048016967169,-77.26910900396557,-77.26809649511446,2,0
1.241900381386016,-77.26760482747697,1.2414959609879848,1.2423048016967169,-77.26811108185522,-77.26709857319251,2,0
1.2419003813860192,-77.26660690546083,1.2414959609879848,1.2423048016967169,-77.26711315974488,-77.26610065127055,2,0
1.241900381386016,-77.2656089834447,1.2414959609879848,1.2423048016967169,-77.26611523763452,-77.2651027293486,2,0
1.2419003813860172,-77.26461106142855,1.2414959609879848,1.2423048016967169,-77.2651173155242,-77.26410480742663,2,0
1.2419003813860172,-77.2636131394124,1.2414959609879848,1.2423048016967169,-77.26411939341385,-77.26310688550468,2,0
1.2419003813860172,-77.26261521739625,1.2414959609879848,1.2423048016967169,-77.2631214713035,-77.26210896358273,2,0
1.2419003813860159,-77.26161729538009,1.2414959609879848,1.2423048016967169,-77.26212354919316,-77.26111104166077,2,0
1.2419003813860183,-77.26061937336394,1.2414959609879848,1.2423048016967169,-77.26112562708282,-77.26011311973883,2,0
1.2419003813860172,-77.25962145134778,1.2414959609879848,1.2423048016967169,-77.26012770497248,-77.25911519781687,2,0
1.2419003813860159,-77.25862352933166,1.2414959609879848,1.2423048016967169,-77.25912978286213,-77.2581172758949,2,0
1.2419003813860172,-77.25762560731548,1.2414959609879848,1.2423048016967169,-77.25813186075177,-77.25711935397295,2,0
1.241900381386017,-77.25662768529935,1.2414959609879848,1.2423048016967169,-77.25713393864143,-77.256121432051,2,0
1.2419003813860172,-77.25562976328318,1.2414959609879848,1.2423048016967169,-77.25613601653109,-77.25512351012904,2,0
1.2419003813860172,-77.25463184126704,1.2414959609879848,1.2423048016967169,-77.25513809442074,-77.25412558820707,2,0
1.241900381386017,-77.25363391925089,1.2414959609879848,1.2423048016967169,-77.2541401723104,-77.25312766628514,2,0
1.241900381386016,-77.25263599723478,1.2414959609879848,1.2423048016967169,-77.25314225020006,-77.25212974436317,2,0
1.2419003813860183,-77.2516380752186,1.2414959609879848,1.2423048016967169,-77.25214432808971,-77.25113182244121,2,0
1.2419003813860159,-77.25064015320243,1.2414959609879848,1.2423048016967169,-77.25114640597937,-77.25013390051926,2,0
1.2419003813860183,-77.24964223118627,1.2414959609879848,1.2423048016967169,-77.25014848386904,-77.24913597859731,2,0
1.2410915407246605,-77.31848425880332,1.2406871203740626,1.2414959609879848,-77.31899051313421,-77.31797800456613,2,0
1.241091540724661,-77.3174863369755,1.2406871203740626,1.2414959609879848,-77.31799259121226,-77.31698008283244,2,0
1.2410915407246619,-77.31648841514769,1.2406871203740626,1.2414959609879848,-77.3169946692903,-77.31598216109874,2,0
1.2410915407246605,-77.31549049331986,1.2406871203740626,1.2414959609879848,-77.31599674736833,-77.31498423936506,2,0
1.241091540724663,-77.31449257149204,1.2406871203740626,1.2414959609879848,-77.3149988254464,-77.31398631763138,2,0
1.2410915407246605,-77.31349464966421,1.2406871203740626,1.2414959609879848,-77.31400090352443,-77.31298839589768,2,0
1.2410915407246619,-77.3124967278364,1.2406871203740626,1.2414959609879848,-77.31300298160247,-77.31199047416399,2,0
1.2410915407246594,-77.31149880600857,1.2406871203740626,1.2414959609879848,-77.31200505968052,-77.31099255243029,2,0
1.2410915407246632,-77.31050088418075,1.2406871203740626,1.2414959609879848,-77.31100713775857,-77.30999463069662,2,0
1.2410915407246619,-77.30950296235292,1.2406871203740626,1.2414959609879848,-77.31000921583662,-77.30899670896291,2,0
1.2410915407246597,-77.30850504052509,1.2406871203740626,1.2414959609879848,-77.30901129391465,-77.30799878722924,2,0
1.2410915407246619,-77.30750711869727,1.2406871203740626,1.2414959609879848,-77.3080133719927,-77.30700086549554,2,0
1.2410915407246619,-77.30650919686944,1.2406871203740626,1.2414959609879848,-77.30701545007074,-77.30600294376185,2,1
1.2410915407246619,-77.30551127504162,1.2406871203740626,1.2414959609879848,-77.30601752814877,-77.30500502202815,2,1
1.2410915407246605,-77.30451335321379,1.2406871203740626,1.2414959609879848,-77.30501960622682,-77.30400710029447,2,1
1.2410915407246605,-77.30351543138599,1.2406871203740626,1.2414959609879848,-77.30402168430487,-77.30300917856079,2,1
1.241091540724663,-77.30251750955817,1.2406871203740626,1.2414959609879848,-77.30302376238292,-77.3020112568271,2,1
1.2410915407246605,-77.30151958773035,1.2406871203740626,1.2414959609879848,-77.30202584046096,-77.3010133350934,2,1
1.2410915407246605,-77.30052166590254,1.2406871203740626,1.2414959609879848,-77.30102791853902,-77.30001541335972,2,1
1.241091540724661,-77.2995237440747,1.2406871203740626,1.2414959609879848,-77.30002999661706,-77.29901749162602,2,1
1.2410915407246632,-77.29852582224689,1.2406871203740626,1.2414959609879848,-77.29903207469509,-77.29801956989235,2,1
1.241091540724661,-77.29752790041906,1.2406871203740626,1.2414959609879848,-77.29803415277314,-77.29702164815863,2,1
1.2410915407246605,-77.29652997859121,1.2406871203740626,1.2414959609879848,-77.29703623085118,-77.29602372642496,2,1
1.2410915407246619,-77.2955320567634,1.2406871203740626,1.2414959609879848,-77.29603830892923,-77.29502580469126,2,1
1.2410915407246605,-77.29453413493557,1.2406871203740626,1.2414959609879848,-77.29504038700726,-77.29402788295756,2,1
1.2410915407246619,-77.29353621310774,1.2406871203740626,1.2414959609879848,-77.29404246508531,-77.29302996122388,2,1
1.2410915407246619,-77.29253829127993,1.2406871203740626,1.2414959609879848,-77.29304454316336,-77.29203203949018,2,1
1.2410915407246605,-77.29154036945211,1.2406871203740626,1.2414959609879848,-77.2920466212414,-77.29103411775651,2,1
1.241091540724661,-77.2905424476243,1.2406871203740626,1.2414959609879848,-77.29104869931946,-77.29003619602281,2,1
1.2410915407246632,-77.28954452579647,1.2406871203740626,1.2414959609879848,-77.2900507773975,-77.28903827428913,1,1
1.2410915407246605,-77.28854660396865,1.2406871203740626,1.2414959609879848,-77.28905285547555,-77.28804035255543,1,1
1.241091540724661,-77.28754868214082,1.2406871203740626,1.2414959609879848,-77.28805493355358,-77.28704243082174,1,1
1.241091540724661,-77.28655076031298,1.2406871203740626,1.2414959609879848,-77.28705701163163,-77.28604450908804,1,1
1.241091540724663,-77.28555283848519,1.2406871203740626,1.2414959609879848,-77.28605908970967,-77.28504658735436,1,1
