result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
0,0,-19.853961926775813,34.84653305667076,34.84595864758881,-19.854375889995318,34.847107467365475,-19.853547962030706
0,0,-19.853961926775813,34.84756933856321,34.84699492780792,-19.854375889995318,34.84814375093128,-19.853547962030706
0,0,-19.853961926775813,34.84860562045566,34.84803120802702,-19.854375889995318,34.84918003449708,-19.853547962030706
0,0,-19.853961926775813,34.84964190234812,34.84906748824612,-19.854375889995318,34.85021631806289,-19.853547962030706
0,0,-19.853961926775813,34.85067818424057,34.850103768465225,-19.854375889995318,34.8512526016287,-19.853547962030706
0,0,-19.853961926775813,34.851714466133025,34.851140048684336,-19.854375889995318,34.85228888519451,-19.853547962030706
0,0,-19.853961926775813,34.852750748025485,34.85217632890343,-19.854375889995318,34.853325168760314,-19.853547962030706
0,0,-19.853961926775813,34.853787029917946,34.853212609122544,-19.854375889995318,34.85436145232612,-19.853547962030706
0,0,-19.853961926775813,34.8548233118104,34.85424888934164,-19.854375889995318,34.85539773589192,-19.853547962030706
0,0,-19.853961926775813,34.85585959370285,34.855285169560744,-19.854375889995318,34.85643401945773,-19.853547962030706
0,0,-19.853961926775806,34.856895875595306,34.85632144977985,-19.854375889995318,34.85747030302354,-19.853547962030706
0,0,-19.853961926775813,34.857932157487774,34.85735772999896,-19.854375889995318,34.85850658658935,-19.853547962030706
0,0,-19.853961926775813,34.85896843938023,34.858394010218056,-19.854375889995318,34.859542870155146,-19.853547962030706
0,0,-19.853961926775813,34.86000472127268,34.85943029043717,-19.854375889995318,34.860579153720956,-19.853547962030706
0,0,-19.853961926775813,34.861041003165134,34.860466570656264,-19.854375889995318,34.86161543728676,-19.853547962030706
0,0,-19.853961926775813,34.86207728505759,34.86150285087537,-19.854375889995318,34.86265172085257,-19.853547962030706
0,0,-19.853961926775813,34.86311356695005,34.86253913109447,-19.854375889995318,34.86368800441838,-19.853547962030706
0,0,-19.853961926775813,34.8641498488425,34.86357541131358,-19.854375889995318,34.86472428798418,-19.853547962030706
0,0,-19.853961926775813,34.86518613073496,34.86461169153268,-19.854375889995318,34.865760571549984,-19.853547962030706
0,0,-19.853961926775813,34.866222412627415,34.86564797175179,-19.854375889995318,34.866796855115794,-19.853547962030706
0,0,-19.853961926775813,34.86725869451987,34.86668425197089,-19.854375889995318,34.8678331386816,-19.853547962030706
0,0,-19.853961926775813,34.86829497641233,34.86772053218999,-19.854375889995318,34.8688694222474,-19.853547962030706
0,0,-19.853961926775813,34.86933125830479,34.868756812409096,-19.854375889995318,34.86990570581321,-19.853547962030706
0,0,-19.853961926775813,34.870367540197236,34.86979309262821,-19.854375889995318,34.87094198937902,-19.853547962030706
0,0,-19.853961926775806,34.8714038220897,34.870829372847304,-19.854375889995318,34.87197827294482,-19.853547962030706
0,0,-19.853961926775813,34.87244010398216,34.871865653066415,-19.854375889995318,34.87301455651063,-19.853547962030706
0,0,-19.853961926775813,34.8734763858746,34.87290193328551,-19.854375889995318,34.87405084007643,-19.853547962030706
0,0,-19.853961926775813,34.874512667767064,34.873938213504616,-19.854375889995318,34.87508712364224,-19.853547962030706
0,0,-19.853961926775813,34.87554894965952,34.87497449372372,-19.854375889995318,34.87612340720805,-19.853547962030706
0,0,-19.853961926775813,34.87658523155198,34.87601077394283,-19.854375889995318,34.87715969077386,-19.853547962030706
0,0,-19.853961926775813,34.877621513444424,34.87704705416193,-19.854375889995318,34.878195974339654,-19.853547962030706
0,0,-19.853961926775813,34.878657795336885,34.87808333438103,-19.854375889995318,34.879232257905464,-19.853547962030706
0,1,-19.853961926775813,34.87969407722934,34.879119614600135,-19.854375889995318,34.88026854147127,-19.853547962030706
0,0,-19.853961926775813,34.8807303591218,34.88015589481924,-19.854375889995318,34.88130482503708,-19.853547962030706
0,0,-19.853961926775813,34.88176664101426,34.88119217503834,-19.854375889995318,34.88234110860289,-19.853547962030706
0,0,-19.853961926775813,34.88280292290671,34.882228455257454,-19.854375889995318,34.88337739216869,-19.853547962030706
0,0,-19.853961926775813,34.88383920479917,34.88326473547655,-19.854375889995318,34.8844136757345,-19.853547962030706
0,0,-19.853961926775813,34.88487548669162,34.884301015695655,-19.854375889995318,34.8854499593003,-19.853547962030706
0,0,-19.853961926775813,34.88591176858407,34.88533729591476,-19.854375889995318,34.88648624286611,-19.853547962030706
0,0,-19.853961926775813,34.88694805047653,34.88637357613386,-19.854375889995318,34.887522526431916,-19.853547962030706
0,0,-19.853961926775813,34.887984332368994,34.88740985635296,-19.854375889995318,34.888558809997726,-19.853547962030706
0,0,-19.853961926775813,34.889020614261455,34.88844613657208,-19.854375889995318,34.88959509356353,-19.853547962030706
0,0,-19.853961926775813,34.890056896153915,34.889482416791175,-19.854375889995318,34.89063137712934,-19.853547962030706
0,0,-19.853961926775813,34.89109317804636,34.89051869701028,-19.854375889995318,34.89166766069514,-19.853547962030706
0,0,-19.853961926775813,34.89212945993881,34.89155497722938,-19.854375889995318,34.892703944260944,-19.853547962030706
0,0,-19.853961926775813,34.89316574183126,34.89259125744849,-19.854375889995318,34.89374022782675,-19.853547962030706
0,0,-19.853961926775813,34.89420202372373,34.893627537667584,-19.854375889995318,34.894776511392564,-19.853547962030706
0,0,-19.853961926775813,34.89523830561619,34.8946638178867,-19.854375889995318,34.89581279495837,-19.853547962030706
0,0,-19.853961926775813,34.896274587508636,34.8957000981058,-19.854375889995318,34.89684907852418,-19.853547962030706
0,0,-19.853961926775813,34.8973108694011,34.8967363783249,-19.854375889995318,34.89788536208997,-19.853547962030706
0,0,-19.853961926775813,34.89834715129355,34.89777265854401,-19.854375889995318,34.89892164565578,-19.853547962030706
0,0,-19.853961926775813,34.899383433185996,34.89880893876311,-19.854375889995318,34.899957929221586,-19.853547962030706
0,0,-19.853961926775813,34.90041971507846,34.89984521898221,-19.854375889995318,34.9009942127874,-19.853547962030706
0,0,-19.853961926775813,34.901455996970924,34.900881499201326,-19.854375889995318,34.902030496353206,-19.853547962030706
0,0,-19.853961926775813,34.90249227886337,34.90191777942042,-19.854375889995318,34.90306677991901,-19.853547962030706
0,0,-19.853961926775813,34.903528560755824,34.90295405963953,-19.854375889995318,34.90410306348481,-19.853547962030706
0,0,-19.853961926775813,34.904564842648284,34.90399033985863,-19.854375889995318,34.90513934705062,-19.853547962030706
0,0,-19.853961926775813,34.90560112454074,34.905026620077734,-19.854375889995318,34.906175630616424,-19.853547962030706
0,0,-19.853961926775813,34.9066374064332,34.90606290029683,-19.854375889995318,34.90721191418224,-19.853547962030706
0,0,-19.853961926775813,34.90767368832566,34.90709918051594,-19.854375889995318,34.90824819774804,-19.853547962030706
0,0,-19.853961926775813,34.90870997021812,34.90813546073505,-19.854375889995318,34.90928448131385,-19.853547962030706
0,0,-19.853961926775813,34.90974625211057,34.90917174095415,-19.854375889995318,34.91032076487965,-19.853547962030706
0,0,-19.853961926775813,34.91078253400302,34.910208021173254,-19.854375889995318,34.91135704844546,-19.853547962030706
0,0,-19.853961926775813,34.91181881589548,34.91124430139236,-19.854375889995318,34.91239333201126,-19.853547962030706
0,0,-19.854789855563528,34.819702181189776,34.8191278110887,-19.855203819606054,34.82027655290376,-19.854375889995318
0,0,-19.854789855563528,34.82073846642903,34.820164094654515,-19.855203819606054,34.82131283981644,-19.854375889995318
0,0,-19.854789855563524,34.82177475166827,34.82120037822032,-19.855203819606054,34.82234912672912,-19.854375889995318
0,0,-19.854789855563528,34.82281103690751,34.82223666178613,-19.855203819606054,34.8233854136418,-19.854375889995318
0,0,-19.854789855563528,34.823847322146754,34.82327294535193,-19.855203819606054,34.824421700554474,-19.854375889995318
0,0,-19.854789855563528,34.82488360738599,34.824309228917734,-19.855203819606054,34.82545798746715,-19.854375889995318
0,0,-19.854789855563528,34.82591989262524,34.82534551248354,-19.855203819606054,34.82649427437984,-19.854375889995318
0,0,-19.854789855563528,34.82695617786449,34.826381796049354,-19.855203819606054,34.82753056129252,-19.854375889995318
0,0,-19.854789855563528,34.827992463103726,34.82741807961516,-19.855203819606054,34.82856684820519,-19.854375889995318
0,0,-19.854789855563528,34.82902874834297,34.82845436318097,-19.855203819606054,34.829603135117864,-19.854375889995318
0,0,-19.854789855563528,34.8300650335822,34.82949064674676,-19.855203819606054,34.83063942203054,-19.854375889995318
0,0,-19.854789855563528,34.83110131882146,34.83052693031257,-19.855203819606054,34.83167570894322,-19.854375889995318
0,0,-19.854789855563528,34.832137604060705,34.831563213878376,-19.855203819606054,34.83271199585591,-19.854375889995318
0,0,-19.854789855563528,34.83317388929995,34.83259949744419,-19.855203819606054,34.83374828276858,-19.854375889995318
0,0,-19.854789855563528,34.83421017453919,34.833635781009995,-19.855203819606054,34.83478456968126,-19.854375889995318
0,0,-19.854789855563528,34.83524645977843,34.8346720645758,-19.855203819606054,34.83582085659394,-19.854375889995318
0,0,-19.854789855563528,34.83628274501767,34.8357083481416,-19.855203819606054,34.83685714350662,-19.854375889995318
0,0,-19.854789855563528,34.83731903025691,34.83674463170741,-19.855203819606054,34.83789343041929,-19.854375889995318
0,0,-19.854789855563528,34.83835531549617,34.837780915273214,-19.855203819606054,34.83892971733198,-19.854375889995318
0,0,-19.854789855563528,34.839391600735404,34.83881719883903,-19.855203819606054,34.83996600424466,-19.854375889995318
0,0,-19.854789855563528,34.84042788597465,34.83985348240483,-19.855203819606054,34.84100229115733,-19.854375889995318
0,0,-19.854789855563528,34.84146417121389,34.84088976597064,-19.855203819606054,34.84203857807,-19.854375889995318
0,0,-19.854789855563528,34.84250045645313,34.84192604953644,-19.855203819606054,34.84307486498268,-19.854375889995318
0,0,-19.854789855563528,34.84353674169237,34.84296233310225,-19.855203819606054,34.84411115189536,-19.854375889995318
0,0,-19.854789855563528,34.84457302693162,34.84399861666805,-19.855203819606054,34.84514743880805,-19.854375889995318
0,0,-19.854789855563528,34.84560931217087,34.84503490023386,-19.855203819606054,34.84618372572073,-19.854375889995318
0,0,-19.854789855563528,34.8466455974101,34.846071183799666,-19.855203819606054,34.8472200126334,-19.854375889995318
0,0,-19.854789855563528,34.847681882649354,34.847107467365475,-19.855203819606054,34.84825629954608,-19.854375889995318
0,0,-19.854789855563528,34.84871816788859,34.84814375093128,-19.855203819606054,34.84929258645876,-19.854375889995318
0,0,-19.854789855563528,34.84975445312783,34.84918003449708,-19.855203819606054,34.85032887337144,-19.854375889995318
0,0,-19.854789855563528,34.850790738367074,34.85021631806289,-19.855203819606054,34.85136516028412,-19.854375889995318
0,0,-19.854789855563528,34.851827023606326,34.8512526016287,-19.855203819606054,34.85240144719679,-19.854375889995318
0,0,-19.854789855563528,34.85286330884556,34.85228888519451,-19.855203819606054,34.85343773410947,-19.854375889995318
0,0,-19.854789855563528,34.85389959408481,34.853325168760314,-19.855203819606054,34.85447402102215,-19.854375889995318
0,0,-19.854789855563528,34.854935879324046,34.85436145232612,-19.855203819606054,34.85551030793482,-19.854375889995318
0,0,-19.854789855563528,34.85597216456329,34.85539773589192,-19.855203819606054,34.8565465948475,-19.854375889995318
0,0,-19.854789855563528,34.857008449802535,34.85643401945773,-19.855203819606054,34.85758288176019,-19.854375889995318
0,0,-19.854789855563528,34.85804473504179,34.85747030302354,-19.855203819606054,34.85861916867287,-19.854375889995318
0,0,-19.854789855563528,34.85908102028103,34.85850658658935,-19.855203819606054,34.85965545558554,-19.854375889995318
0,0,-19.854789855563528,34.86011730552026,34.859542870155146,-19.855203819606054,34.86069174249822,-19.854375889995318
0,0,-19.854789855563528,34.86115359075951,34.860579153720956,-19.855203819606054,34.8617280294109,-19.854375889995318
0,0,-19.854789855563528,34.86218987599876,34.86161543728676,-19.855203819606054,34.86276431632358,-19.854375889995318
0,0,-19.854789855563528,34.863226161237996,34.86265172085257,-19.855203819606054,34.86380060323626,-19.854375889995318
0,0,-19.854789855563528,34.864262446477234,34.86368800441838,-19.855203819606054,34.86483689014893,-19.854375889995318
0,0,-19.854789855563528,34.86529873171648,34.86472428798418,-19.855203819606054,34.86587317706161,-19.854375889995318
0,0,-19.854789855563528,34.86633501695573,34.865760571549984,-19.855203819606054,34.86690946397429,-19.854375889995318
0,0,-19.854789855563528,34.86737130219497,34.866796855115794,-19.855203819606054,34.86794575088697,-19.854375889995318
0,0,-19.854789855563528,34.868407587434206,34.8678331386816,-19.855203819606054,34.86898203779964,-19.854375889995318
0,0,-19.854789855563528,34.86944387267345,34.8688694222474,-19.855203819606054,34.870018324712326,-19.854375889995318
0,0,-19.854789855563528,34.870480157912695,34.86990570581321,-19.855203819606054,34.871054611625006,-19.854375889995318
0,0,-19.854789855563528,34.87151644315195,34.87094198937902,-19.855203819606054,34.872090898537685,-19.854375889995318
0,0,-19.854789855563528,34.87255272839119,34.87197827294482,-19.855203819606054,34.87312718545036,-19.854375889995318
0,0,-19.854789855563528,34.87358901363042,34.87301455651063,-19.855203819606054,34.87416347236304,-19.854375889995318
0,0,-19.854789855563528,34.87462529886967,34.87405084007643,-19.855203819606054,34.875199759275716,-19.854375889995318
0,0,-19.854789855563528,34.87566158410892,34.87508712364224,-19.855203819606054,34.876236046188396,-19.854375889995318
0,0,-19.854789855563528,34.87669786934816,34.87612340720805,-19.855203819606054,34.877272333101075,-19.854375889995318
0,0,-19.854789855563528,34.877734154587394,34.87715969077386,-19.855203819606054,34.87830862001375,-19.854375889995318
0,0,-19.854789855563528,34.878770439826646,34.878195974339654,-19.855203819606054,34.87934490692643,-19.854375889995318
0,0,-19.854789855563528,34.87980672506588,34.879232257905464,-19.855203819606054,34.880381193839106,-19.854375889995318
0,0,-19.854789855563528,34.88084301030512,34.88026854147127,-19.855203819606054,34.88141748075178,-19.854375889995318
0,0,-19.854789855563528,34.88187929554438,34.88130482503708,-19.855203819606054,34.882453767664465,-19.854375889995318
0,0,-19.854789855563528,34.88291558078362,34.88234110860289,-19.855203819606054,34.883490054577145,-19.854375889995318
0,0,-19.854789855563528,34.883951866022855,34.88337739216869,-19.855203819606054,34.884526341489824,-19.854375889995318
0,0,-19.854789855563528,34.8849881512621,34.8844136757345,-19.855203819606054,34.8855626284025,-19.854375889995318
0,0,-19.854789855563528,34.886024436501344,34.8854499593003,-19.855203819606054,34.886598915315176,-19.854375889995318
0,0,-19.854789855563528,34.88706072174059,34.88648624286611,-19.855203819606054,34.887635202227855,-19.854375889995318
0,0,-19.854789855563528,34.888097006979834,34.887522526431916,-19.855203819606054,34.888671489140535,-19.854375889995318
0,0,-19.854789855563528,34.88913329221908,34.888558809997726,-19.855203819606054,34.889707776053214,-19.854375889995318
0,0,-19.854789855563528,34.890169577458316,34.88959509356353,-19.855203819606054,34.89074406296589,-19.854375889995318
0,0,-19.854789855563528,34.89120586269756,34.89063137712934,-19.855203819606054,34.891780349878566,-19.854375889995318
0,0,-19.854789855563528,34.892242147936805,34.89166766069514,-19.855203819606054,34.892816636791245,-19.854375889995318
0,0,-19.854789855563528,34.89327843317604,34.892703944260944,-19.855203819606054,34.893852923703925,-19.854375889995318
0,0,-19.854789855563528,34.89431471841529,34.89374022782675,-19.855203819606054,34.89488921061661,-19.854375889995318
0,0,-19.854789855563528,34.89535100365454,34.894776511392564,-19.855203819606054,34.895925497529284,-19.854375889995318
0,0,-19.854789855563528,34.89638728889378,34.89581279495837,-19.855203819606054,34.89696178444196,-19.854375889995318
0,0,-19.854789855563528,34.89742357413302,34.89684907852418,-19.855203819606054,34.89799807135464,-19.854375889995318
0,0,-19.854789855563528,34.89845985937226,34.89788536208997,-19.855203819606054,34.899034358267315,-19.854375889995318
0,0,-19.854789855563528,34.89949614461151,34.89892164565578,-19.855203819606054,34.90007064517999,-19.854375889995318
0,0,-19.854789855563528,34.90053242985075,34.899957929221586,-19.855203819606054,34.901106932092674,-19.854375889995318
0,0,-19.854789855563528,34.90156871508999,34.9009942127874,-19.855203819606054,34.90214321900535,-19.854375889995318
0,0,-19.854789855563528,34.90260500032924,34.902030496353206,-19.855203819606054,34.90317950591803,-19.854375889995318
0,0,-19.854789855563528,34.903641285568476,34.90306677991901,-19.855203819606054,34.904215792830705,-19.854375889995318
0,0,-19.854789855563528,34.90467757080772,34.90410306348481,-19.855203819606054,34.905252079743384,-19.854375889995318
0,0,-19.854789855563528,34.905713856046965,34.90513934705062,-19.855203819606054,34.906288366656064,-19.854375889995318
0,0,-19.854789855563528,34.90675014128621,34.906175630616424,-19.855203819606054,34.90732465356875,-19.854375889995318
0,0,-19.854789855563528,34.907786426525455,34.90721191418224,-19.855203819606054,34.90836094048142,-19.854375889995318
0,0,-19.854789855563528,34.9088227117647,34.90824819774804,-19.855203819606054,34.9093972273941,-19.854375889995318
0,0,-19.854789855563528,34.90985899700394,34.90928448131385,-19.855203819606054,34.91043351430678,-19.854375889995318
0,0,-19.854789855563528,34.91089528224319,34.91032076487965,-19.855203819606054,34.911469801219454,-19.854375889995318
0,0,-19.854789855563528,34.91193156748242,34.91135704844546,-19.855203819606054,34.912506088132126,-19.854375889995318
0,0,-19.855617785997403,34.81981464061862,34.819240265991084,-19.856031750862986,34.82038901685913,-19.855203819606054
0,0,-19.855617785997403,34.820850929204816,34.82027655290376,-19.856031750862986,34.82142530711885,-19.855203819606054
0,0,-19.855617785997396,34.82188721779101,34.82131283981644,-19.856031750862986,34.82246159737857,-19.855203819606054
0,0,-19.855617785997396,34.82292350637721,34.82234912672912,-19.856031750862986,34.82349788763829,-19.855203819606054
0,0,-19.855617785997396,34.823959794963415,34.8233854136418,-19.856031750862986,34.82453417789801,-19.855203819606054
0,0,-19.855617785997403,34.824996083549614,34.824421700554474,-19.856031750862986,34.82557046815772,-19.855203819606054
0,0,-19.855617785997403,34.82603237213582,34.82545798746715,-19.856031750862986,34.826606758417455,-19.855203819606054
0,0,-19.855617785997396,34.82706866072202,34.82649427437984,-19.856031750862986,34.82764304867717,-19.855203819606054
0,0,-19.855617785997392,34.82810494930821,34.82753056129252,-19.856031750862986,34.828679338936894,-19.855203819606054
0,0,-19.855617785997403,34.82914123789441,34.82856684820519,-19.856031750862986,34.829715629196606,-19.855203819606054
0,0,-19.855617785997403,34.83017752648062,34.829603135117864,-19.856031750862986,34.83075191945633,-19.855203819606054
0,0,-19.855617785997396,34.83121381506681,34.83063942203054,-19.856031750862986,34.831788209716045,-19.855203819606054
0,0,-19.855617785997396,34.83225010365302,34.83167570894322,-19.856031750862986,34.83282449997578,-19.855203819606054
0,0,-19.855617785997403,34.833286392239216,34.83271199585591,-19.856031750862986,34.83386079023549,-19.855203819606054
0,0,-19.855617785997403,34.834322680825416,34.83374828276858,-19.856031750862986,34.83489708049521,-19.855203819606054
0,0,-19.855617785997403,34.835358969411615,34.83478456968126,-19.856031750862986,34.83593337075493,-19.855203819606054
0,0,-19.855617785997403,34.83639525799782,34.83582085659394,-19.856031750862986,34.83696966101465,-19.855203819606054
0,0,-19.855617785997403,34.837431546584014,34.83685714350662,-19.856031750862986,34.838005951274376,-19.855203819606054
0,0,-19.855617785997396,34.83846783517021,34.83789343041929,-19.856031750862986,34.839042241534095,-19.855203819606054
0,0,-19.855617785997396,34.83950412375642,34.83892971733198,-19.856031750862986,34.840078531793814,-19.855203819606054
0,0,-19.855617785997403,34.84054041234263,34.83996600424466,-19.856031750862986,34.841114822053534,-19.855203819606054
0,0,-19.855617785997403,34.84157670092882,34.84100229115733,-19.856031750862986,34.84215111231325,-19.855203819606054
0,0,-19.855617785997403,34.84261298951502,34.84203857807,-19.856031750862986,34.84318740257297,-19.855203819606054
0,0,-19.855617785997403,34.84364927810122,34.84307486498268,-19.856031750862986,34.84422369283269,-19.855203819606054
0,0,-19.855617785997396,34.84468556668742,34.84411115189536,-19.856031750862986,34.84525998309242,-19.855203819606054
0,0,-19.855617785997396,34.84572185527362,34.84514743880805,-19.856031750862986,34.84629627335214,-19.855203819606054
0,0,-19.855617785997396,34.84675814385982,34.84618372572073,-19.856031750862986,34.84733256361186,-19.855203819606054
0,0,-19.855617785997396,34.84779443244602,34.8472200126334,-19.856031750862986,34.84836885387158,-19.855203819606054
0,0,-19.855617785997403,34.848830721032215,34.84825629954608,-19.856031750862986,34.849405144131296,-19.855203819606054
0,0,-19.855617785997403,34.84986700961842,34.84929258645876,-19.856031750862986,34.850441434391016,-19.855203819606054
0,0,-19.855617785997396,34.85090329820463,34.85032887337144,-19.856031750862986,34.851477724650735,-19.855203819606054
0,0,-19.855617785997403,34.85193958679083,34.85136516028412,-19.856031750862986,34.85251401491046,-19.855203819606054
0,0,-19.855617785997396,34.85297587537702,34.85240144719679,-19.856031750862986,34.853550305170174,-19.855203819606054
0,0,-19.855617785997396,34.85401216396321,34.85343773410947,-19.856031750862986,34.8545865954299,-19.855203819606054
0,0,-19.855617785997396,34.85504845254942,34.85447402102215,-19.856031750862986,34.85562288568961,-19.855203819606054
0,0,-19.855617785997396,34.856084741135625,34.85551030793482,-19.856031750862986,34.85665917594934,-19.855203819606054
0,0,-19.855617785997396,34.857121029721824,34.8565465948475,-19.856031750862986,34.85769546620906,-19.855203819606054
0,0,-19.855617785997403,34.858157318308024,34.85758288176019,-19.856031750862986,34.858731756468785,-19.855203819606054
0,0,-19.855617785997396,34.85919360689423,34.85861916867287,-19.856031750862986,34.8597680467285,-19.855203819606054
0,0,-19.855617785997403,34.86022989548043,34.85965545558554,-19.856031750862986,34.86080433698822,-19.855203819606054
0,0,-19.855617785997403,34.861266184066615,34.86069174249822,-19.856031750862986,34.861840627247936,-19.855203819606054
0,0,-19.855617785997403,34.862302472652814,34.8617280294109,-19.856031750862986,34.862876917507656,-19.855203819606054
0,0,-19.855617785997396,34.86333876123902,34.86276431632358,-19.856031750862986,34.86391320776738,-19.855203819606054
0,0,-19.855617785997403,34.864375049825234,34.86380060323626,-19.856031750862986,34.8649494980271,-19.855203819606054
0,0,-19.855617785997396,34.86541133841142,34.86483689014893,-19.856031750862986,34.86598578828682,-19.855203819606054
0,0,-19.855617785997403,34.866447626997626,34.86587317706161,-19.856031750862986,34.86702207854654,-19.855203819606054
0,0,-19.855617785997403,34.867483915583826,34.86690946397429,-19.856031750862986,34.86805836880625,-19.855203819606054
0,0,-19.855617785997403,34.86852020417002,34.86794575088697,-19.856031750862986,34.86909465906598,-19.855203819606054
0,0,-19.855617785997396,34.869556492756224,34.86898203779964,-19.856031750862986,34.8701309493257,-19.855203819606054
0,0,-19.855617785997403,34.870592781342424,34.870018324712326,-19.856031750862986,34.871167239585425,-19.855203819606054
0,0,-19.855617785997396,34.87162906992862,34.871054611625006,-19.856031750862986,34.87220352984514,-19.855203819606054
0,0,-19.855617785997403,34.87266535851482,34.872090898537685,-19.856031750862986,34.873239820104864,-19.855203819606054
0,0,-19.855617785997403,34.87370164710102,34.87312718545036,-19.856031750862986,34.874276110364576,-19.855203819606054
0,0,-19.855617785997396,34.874737935687214,34.87416347236304,-19.856031750862986,34.875312400624296,-19.855203819606054
0,0,-19.855617785997403,34.87577422427343,34.875199759275716,-19.856031750862986,34.87634869088402,-19.855203819606054
0,0,-19.855617785997396,34.87681051285963,34.876236046188396,-19.856031750862986,34.87738498114374,-19.855203819606054
0,0,-19.855617785997392,34.877846801445834,34.877272333101075,-19.856031750862986,34.87842127140346,-19.855203819606054
0,0,-19.855617785997396,34.87888309003202,34.87830862001375,-19.856031750862986,34.87945756166318,-19.855203819606054
0,0,-19.855617785997403,34.879919378618226,34.87934490692643,-19.856031750862986,34.8804938519229,-19.855203819606054
0,0,-19.855617785997403,34.88095566720442,34.880381193839106,-19.856031750862986,34.88153014218262,-19.855203819606054
0,0,-19.855617785997396,34.881991955790625,34.88141748075178,-19.856031750862986,34.882566432442346,-19.855203819606054
0,0,-19.855617785997403,34.88302824437683,34.882453767664465,-19.856031750862986,34.883602722702065,-19.855203819606054
0,0,-19.855617785997403,34.88406453296302,34.883490054577145,-19.856031750862986,34.884639012961784,-19.855203819606054
0,0,-19.855617785997403,34.88510082154923,34.884526341489824,-19.856031750862986,34.885675303221504,-19.855203819606054
0,0,-19.855617785997403,34.88613711013543,34.8855626284025,-19.856031750862986,34.88671159348122,-19.855203819606054
0,0,-19.855617785997403,34.88717339872163,34.886598915315176,-19.856031750862986,34.88774788374094,-19.855203819606054
0,0,-19.855617785997396,34.88820968730783,34.887635202227855,-19.856031750862986,34.88878417400067,-19.855203819606054
0,0,-19.855617785997396,34.889245975894035,34.888671489140535,-19.856031750862986,34.88982046426039,-19.855203819606054
0,0,-19.855617785997403,34.89028226448023,34.889707776053214,-19.856031750862986,34.89085675452011,-19.855203819606054
0,0,-19.855617785997396,34.89131855306643,34.89074406296589,-19.856031750862986,34.89189304477982,-19.855203819606054
0,0,-19.855617785997403,34.892354841652626,34.891780349878566,-19.856031750862986,34.89292933503955,-19.855203819606054
0,0,-19.855617785997403,34.89339113023882,34.892816636791245,-19.856031750862986,34.89396562529926,-19.855203819606054
0,0,-19.855617785997396,34.89442741882503,34.893852923703925,-19.856031750862986,34.89500191555899,-19.855203819606054
0,0,-19.855617785997396,34.89546370741123,34.89488921061661,-19.856031750862986,34.896038205818705,-19.855203819606054
0,0,-19.855617785997396,34.89649999599743,34.895925497529284,-19.856031750862986,34.89707449607843,-19.855203819606054
0,0,-19.855617785997403,34.89753628458363,34.89696178444196,-19.856031750862986,34.898110786338144,-19.855203819606054
0,0,-19.855617785997396,34.89857257316984,34.89799807135464,-19.856031750862986,34.89914707659786,-19.855203819606054
0,0,-19.855617785997392,34.89960886175602,34.899034358267315,-19.856031750862986,34.90018336685758,-19.855203819606054
0,0,-19.855617785997403,34.900645150342235,34.90007064517999,-19.856031750862986,34.90121965711731,-19.855203819606054
0,0,-19.855617785997403,34.901681438928435,34.901106932092674,-19.856031750862986,34.90225594737703,-19.855203819606054
0,0,-19.855617785997403,34.90271772751463,34.90214321900535,-19.856031750862986,34.90329223763675,-19.855203819606054
0,0,-19.855617785997403,34.90375401610083,34.90317950591803,-19.856031750862986,34.90432852789647,-19.855203819606054
0,0,-19.855617785997403,34.90479030468703,34.904215792830705,-19.856031750862986,34.90536481815619,-19.855203819606054
0,0,-19.855617785997403,34.90582659327323,34.905252079743384,-19.856031750862986,34.906401108415906,-19.855203819606054
0,0,-19.855617785997396,34.90686288185943,34.906288366656064,-19.856031750862986,34.90743739867563,-19.855203819606054
0,0,-19.855617785997396,34.90789917044563,34.90732465356875,-19.856031750862986,34.908473688935345,-19.855203819606054
0,0,-19.855617785997396,34.90893545903183,34.90836094048142,-19.856031750862986,34.90950997919507,-19.855203819606054
0,0,-19.855617785997403,34.90997174761803,34.9093972273941,-19.856031750862986,34.910546269454784,-19.855203819606054
0,0,-19.855617785997392,34.91100803620422,34.91043351430678,-19.856031750862986,34.91158255971451,-19.855203819606054
0,0,-19.855617785997403,34.91204432479043,34.911469801219454,-19.856031750862986,34.91261884997422,-19.855203819606054
0,0,-19.856445718077506,34.81992710575354,34.819352726599405,-19.856859683766196,34.820501486520754,-19.856031750862986
0,0,-19.856445718077506,34.82096339768687,34.82038901685913,-19.856859683766196,34.82153778012768,-19.856031750862986
0,0,-19.856445718077506,34.8219996896202,34.82142530711885,-19.856859683766196,34.822574073734614,-19.856031750862986
0,0,-19.856445718077506,34.82303598155353,34.82246159737857,-19.856859683766196,34.823610367341544,-19.856031750862986
0,0,-19.856445718077506,34.82407227348685,34.82349788763829,-19.856859683766196,34.824646660948474,-19.856031750862986
0,0,-19.85644571807751,34.82510856542018,34.82453417789801,-19.856859683766196,34.825682954555404,-19.856031750862986
0,0,-19.856445718077506,34.8261448573535,34.82557046815772,-19.856859683766196,34.82671924816234,-19.856031750862986
0,0,-19.85644571807751,34.82718114928684,34.826606758417455,-19.856859683766196,34.82775554176927,-19.856031750862986
0,0,-19.85644571807751,34.82821744122017,34.82764304867717,-19.856859683766196,34.8287918353762,-19.856031750862986
